datetime,spd_close_candle1_ma9,spd_close_candle1_ma50,spd_close_candle1_ma100,spd_close_candle3_ma9,spd_close_candle3_ma50,spd_close_candle3_ma100,spd_close_candle5_ma9,spd_close_candle5_ma50,spd_close_candle5_ma100,spd_close_candle15_ma9,spd_close_candle15_ma50,spd_close_candle15_ma100,spd_close_candle60_ma9,spd_close_candle60_ma50,spd_close_candle60_ma100,spd_close_candle240_ma9,spd_close_candle240_ma50,spd_close_candle240_ma100,spd_close_10_lower_maginot,spd_close_10_upper_maginot,spd_close_20_lower_maginot,spd_close_20_upper_maginot,spd_close_50_lower_maginot,spd_close_50_upper_maginot,spd_close_high,spd_close_low,spd_close_3mins_high,spd_close_3mins_low,spd_close_3mins_open,spd_close_5mins_high,spd_close_5mins_low,spd_close_5mins_open,spd_close_15mins_high,spd_close_15mins_low,spd_close_15mins_open,spd_close_60mins_high,spd_close_60mins_low,spd_close_60mins_open,spd_close_240mins_high,spd_close_240mins_low,spd_close_240mins_open
2019-02-27 18:57:00,-0.0002656876479396,-0.0001521838380763,0.0001413550512683,-0.0002318806973811,0.0009376036522143,0.0007934100397923,-0.0001207846168711,0.0007982013051505,0.0014807717433909,0.0006285507071195,0.0009585173538652,-0.0009671003412221,0.0014565408847639,0.0005578234962914,0.002376584971195,-0.0011390456149157,0.0077022722930298,0.0197877404616917,0.0189832364420602,0.0177102453045574,0.0460496726337414,0.016455113826545,0.0634244245650937,0.0168147215519907,-4.348582362149939e-05,4.348960598416978e-05,-4.348582362149939e-05,4.348960598416978e-05,0.0,-0.0001739206052437,4.348960598416978e-05,-0.00013044612575,-0.0006518904823989,4.348960598416978e-05,-0.0002173913043478,-0.0006518904823989,0.0002609943886206,0.0002174858634188,-0.000912408759124,0.0044555104180317,-0.0004781361383986
2019-02-27 18:58:00,-0.0003236793159255,-0.000281757750947,-6.089037384054635e-06,-0.000362313589658,0.0008070181853321,0.0006628433848621,-0.000251232003092,0.0006676340251368,0.0013501154130917,0.0004980055602562,0.0008279291585158,-0.0010974373144326,0.0013258877156987,0.0004272875767224,0.0022458117702855,-0.0012693601556052,0.0075708042862075,0.0196546957466934,0.0188502966851858,0.0175774716261093,0.0459132017045002,0.0163225038964958,0.0632856868710865,0.016682064706387,-0.0001304631441617,0.0,-0.0001739432944859,0.0,-0.0001304631441617,-0.0003043610591764,0.0,-0.0002608922515001,-0.0007822685788787,0.0,-0.0003478260869565,-0.0007822685788787,0.0001304971943103,8.699434536755111e-05,-0.0010427528675703,0.0043244659939719,-0.0006085369034165
2019-02-27 18:59:00,-0.000178758642014,-0.0001921871154626,6.349885658561981e-05,-0.0002753583281401,0.0008940751632536,0.0007498878214822,-0.0001642670789448,0.0007546788784792,0.0014372196332912,0.0005850356581651,0.0009149879554154,-0.0010105459989589,0.0014129898284088,0.0005143115231017,0.0023329939042252,-0.0011824837951455,0.007658449624089,0.0197433922233589,0.0189389231897687,0.0176659874117413,0.0460041823239943,0.0164109105165286,0.0633781786670913,0.0167705026034561,0.0,8.698677800974252e-05,-8.697164724299878e-05,8.698677800974252e-05,-4.348771472059143e-05,-0.0002174007565546,8.698677800974252e-05,-0.0001739281676667,-0.0006953498478922,8.698677800974252e-05,-0.0002608695652173,-0.0006953498478922,0.0002174953238505,0.0001739886907351,-0.0009558567952728,0.0044118289433451,-0.0005216030600712
2019-02-27 19:00:00,-0.0001642742219924,-0.0002347989425351,5.653926630343173e-06,-0.0002946888375732,0.0007686502136638,0.000695477481414,-0.000198088685754,0.0007033169051967,0.0013509287962101,0.0001449926778697,0.0009315850876735,-0.0010639735262186,0.0009770962826807,0.0004655756821554,0.0022483351074171,-0.0012259219753753,0.0076146269551483,0.0196990439850262,0.0188946099374772,0.0176217295189253,0.0459586920142473,0.0163667072065122,0.0633319327690889,0.0167262836549216,-4.348960598416978e-05,4.349338900487126e-05,-4.348960598416978e-05,4.349338900487126e-05,0.0,-4.348960598416978e-05,4.349338900487126e-05,0.0,-4.348960598416978e-05,4.349338900487126e-05,0.0,-4.348960598416978e-05,4.349338900487126e-05,0.0,-0.0009993048314216,0.0043681474686585,-0.0005650699817438
2019-02-27 19:01:00,9.663609744801644e-06,-0.0001052246197781,0.0001222100978594,-0.0001642527947129,0.0008992249951469,0.000826042715722,-6.764003903793023e-05,0.0008338831623495,0.0014815795501956,0.0002754860879525,0.0010621811280015,-0.0009336378553874,0.0011076982610588,0.0005961109201429,0.0023791029500354,-0.0010956074346858,0.0077460949619706,0.0198320887000244,0.0190275496943516,0.0177545031973734,0.0460951629434885,0.0164993171365613,0.0634706704630961,0.0168589405005252,-4.34839326868722e-05,0.0001304744922367,-4.34839326868722e-05,0.0001739735560194,0.0001304744922367,-4.34839326868722e-05,0.0001739735560194,0.0001304744922367,-4.34839326868722e-05,0.0001739735560194,0.0001304744922367,-4.34839326868722e-05,0.0001739735560194,0.0001304744922367,-0.0008689607229753,0.0044991918927182,-0.000434669216726
2019-02-27 19:02:00,-7.73122399771753e-05,-0.0002382766165415,-2.1745275838824017e-05,-0.0002946888375732,0.0007686502136638,0.000695477481414,-0.000198088685754,0.0007033169051967,0.0013509287962101,0.0001449926778697,0.0009315850876735,-0.0010639735262186,0.0009770962826807,0.0004655756821554,0.0022483351074171,-0.0012259219753753,0.0076146269551483,0.0196990439850262,0.0188946099374772,0.0176217295189253,0.0459586920142473,0.0163667072065122,0.0633319327690889,0.0167262836549216,-8.697542944118286e-05,0.0,-0.0001739357307474,4.349338900487126e-05,0.0,-0.0001739357307474,4.349338900487126e-05,0.0,-0.0001739357307474,4.349338900487126e-05,0.0,-0.0001739357307474,4.349338900487126e-05,0.0,-0.0009993048314216,0.0043681474686585,-0.0005650699817438
2019-02-27 19:03:00,-5.31534491756559e-05,-0.0002347989425351,-3.435710250467074e-05,-0.0002995183551612,0.0006858961302575,0.0006872026673386,-0.000198088685754,0.0007033169051967,0.0013509287962101,0.0001449926778697,0.0009315850876735,-0.0010639735262186,0.0009770962826807,0.0004655756821554,0.0022483351074171,-0.0012259219753753,0.0076146269551483,0.0196990439850262,0.0188946099374772,0.0176217295189253,0.0459586920142473,0.0163667072065122,0.0633319327690889,0.0167262836549216,0.0,0.0,0.0,0.0,0.0,-0.0001739357307474,4.349338900487126e-05,0.0,-0.0001739357307474,4.349338900487126e-05,0.0,-0.0001739357307474,4.349338900487126e-05,0.0,-0.0009993048314216,0.0043681474686585,-0.0005650699817438
2019-02-27 19:04:00,-7.248372740325071e-05,-0.0002748026812393,-9.045806572829816e-05,-0.0003429968260716,0.0006423748021954,0.0006436812824533,-0.0002415715679926,0.000659794819479,0.0013073785448816,0.0001014948745087,0.0008880530742308,-0.001107418749829,0.000933562289888,0.0004220639361595,0.0022047458265443,-0.0012693601556052,0.0075708042862075,0.0196546957466934,0.0188502966851858,0.0175774716261093,0.0459132017045002,0.0163225038964958,0.0632856868710865,0.016682064706387,0.0,4.349528076203732e-05,-4.34914974122559e-05,4.349528076203732e-05,-4.34914974122559e-05,-0.0002174196634343,4.349528076203732e-05,-4.34914974122559e-05,-0.0002174196634343,4.349528076203732e-05,-4.34914974122559e-05,-0.0002174196634343,4.349528076203732e-05,-4.34914974122559e-05,-0.0010427528675703,0.0043244659939719,-0.0006085369034165
2019-02-27 19:05:00,0.0001353016501968,-5.5656336038992304e-05,0.0001139408846856,-0.0001256044715192,0.0008599814425056,0.0008612882068798,-4.8313146490221175e-05,0.0008486562942008,0.0014854402037374,0.0003189838913134,0.0011057131414442,-0.000890192631777,0.0011512322538515,0.0006396226661387,0.0024226922309081,-0.001052169254456,0.0077899176309113,0.0198764369383572,0.0190718629466431,0.0177987610901894,0.0461406532532355,0.0165435204465777,0.0635169163610985,0.0169031594490598,-4.348204191668841e-05,0.0002174669450243,-4.348204191668841e-05,0.0002609716845722,0.000173965989649,-4.348204191668841e-05,0.0002174669450243,0.0002174669450243,-4.348204191668841e-05,0.0002609716845722,0.000173965989649,-4.348204191668841e-05,0.0002609716845722,0.000173965989649,-0.0008255126868265,0.0045428733674048,-0.0003912022950534
2019-02-27 19:06:00,8.697921196833956e-05,-9.652920965192802e-05,5.696967430312432e-05,-0.0001545923592726,0.000743289937038,0.0008051354586008,-9.17949783314835e-05,0.0008051354586008,0.0014418916782687,0.0002754860879525,0.0010621811280015,-0.0009336378553874,0.0011076982610588,0.0005961109201429,0.0023791029500354,-0.0010956074346858,0.0077460949619706,0.0198320887000244,0.0190275496943516,0.0177545031973734,0.0460951629434885,0.0164993171365613,0.0634706704630961,0.0168589405005252,-0.0001739130434782,4.348771472059143e-05,-0.0001739130434782,4.348771472059143e-05,-4.34839326868722e-05,-0.0001739130434782,0.0001739735560194,0.0001739735560194,-0.0001739130434782,0.0002174764038101,0.0001304744922367,-0.0001739130434782,0.0002174764038101,0.0001304744922367,-0.0008689607229753,0.0044991918927182,-0.000434669216726
2019-02-27 19:07:00,0.0002222716159145,7.391850702011573e-05,0.000216568630947,1.932404490911552e-05,0.0009173625218244,0.0009792188010009,8.213234903356581e-05,0.0009792188010009,0.0016160857801435,0.0004494773013962,0.0012363091817723,-0.0007598569609458,0.0012818342322297,0.0007701579041262,0.0025534600735264,-0.0009218547137665,0.0079213856377337,0.0200094816533554,0.0192048027035174,0.0179315347686375,0.0462771241824767,0.0166761303766268,0.0636556540551057,0.0170358162946634,-4.347637059258293e-05,0.0001304517980606,-4.347637059258293e-05,0.0002174385736029,0.0001304517980606,-4.347637059258293e-05,0.0003479471120389,0.0003479471120389,-4.347637059258293e-05,0.0003914575268583,0.0003044404818857,-4.347637059258293e-05,0.0003914575268583,0.0003044404818857,-0.0006951685783802,0.0046739177914646,-0.0002608015300356
2019-02-27 19:08:00,0.0002319277545044,0.0001087027414831,0.0002483117194868,6.280314595454636e-05,0.000960880668021,0.001022739636601,0.0001256141808748,0.001022739636601,0.0016596343056122,0.0004929751047571,0.001279841195215,-0.0007164117373354,0.0013253682250224,0.000813669650122,0.0025970493543992,-0.0008784165335367,0.0079652083066744,0.0200538298916882,0.0192491159558089,0.0179757926614535,0.0463226144922238,0.0167203336866432,0.0637018999531081,0.017080035243198,-4.347448047995827e-05,8.696030262185312e-05,-4.347448047995827e-05,0.0002609262883235,0.0001739357307474,-4.347448047995827e-05,0.0003914405010438,0.0003914405010438,-4.347448047995827e-05,0.0004349528076203,0.000347931979298,-4.347448047995827e-05,0.0004349528076203,0.000347931979298,-0.0006517205422314,0.0047175992661512,-0.000217334608363
2019-02-27 19:09:00,0.0001546132735494,6.000360021605726e-05,0.0001904710549226,2.415517283022645e-05,0.0008581270550228,0.0009696349333179,8.213234903356581e-05,0.0009792188010009,0.0016160857801435,0.0004494773013962,0.0012363091817723,-0.0007598569609458,0.0012818342322297,0.0007701579041262,0.0025534600735264,-0.0009218547137665,0.0079213856377337,0.0200094816533554,0.0192048027035174,0.0179315347686375,0.0462771241824767,0.0166761303766268,0.0636556540551057,0.0170358162946634,-4.347637059258293e-05,8.696408383337682e-05,-4.347637059258293e-05,8.696408383337682e-05,4.348015131092656e-05,-8.694896095991653e-05,0.0003479471120389,0.0003479471120389,-8.694896095991653e-05,0.0003914575268583,0.0003044404818857,-8.694896095991653e-05,0.0003914575268583,0.0003044404818857,-0.0006951685783802,0.0046739177914646,-0.0002608015300356
2019-02-27 19:10:00,0.000135283999768,5.478560999421704e-05,0.0001756830330197,2.415517283022645e-05,0.0008581270550228,0.0009696349333179,3.864883667008654e-05,0.0009591800142397,0.0015667988444531,0.0004494773013962,0.0012363091817723,-0.0007598569609458,0.0012818342322297,0.0007701579041262,0.0025534600735264,-0.0009218547137665,0.0079213856377337,0.0200094816533554,0.0192048027035174,0.0179315347686375,0.0462771241824767,0.0166761303766268,0.0636556540551057,0.0170358162946634,-0.0001738828029907,0.0,-0.0001738828029907,8.696408383337682e-05,4.348015131092656e-05,-0.0001738828029907,0.0,-8.694896095991653e-05,-0.0001738828029907,0.0003914575268583,0.0003044404818857,-0.0001738828029907,0.0003914575268583,0.0003044404818857,-0.0006951685783802,0.0046739177914646,-0.0002608015300356
2019-02-27 19:11:00,6.280860767814587e-05,7.82648848942211e-06,0.0001204545266767,-1.932413826424443e-05,0.0008146114842813,0.0009261145144078,-4.831104583681727e-06,0.0009156600498913,0.0015232524618947,0.0004059794980352,0.0011927771683296,-0.0008033021845562,0.0012383002394369,0.0007266461581304,0.0025098707926537,-0.0009652928939963,0.0078775629687929,0.0199651334150227,0.019160489451226,0.0178872768758215,0.0462316338727297,0.0166319270666105,0.0636094081571033,0.0169915973461289,-8.695274118516586e-05,0.0,-0.0002173535037384,4.348204191668841e-05,0.0,-0.0002173535037384,0.0,-0.0001304234414398,-0.0002173535037384,0.0003479622460962,0.0002609489844735,-0.0002173535037384,0.0003479622460962,0.0002609489844735,-0.000738616614529,0.004630236316778,-0.0003042684517082
2019-02-27 19:12:00,0.0001111186263804,8.78299820253088e-05,0.000194812084611,6.763448392469733e-05,0.0008476375801078,0.000994422962684,8.21287779238548e-05,0.0010026999785882,0.0016103452270116,0.0004929751047571,0.001279841195215,-0.0007164117373354,0.0013253682250224,0.000813669650122,0.0025970493543992,-0.0008784165335367,0.0079652083066744,0.0200538298916882,0.0192491159558089,0.0179757926614535,0.0463226144922238,0.0167203336866432,0.0637018999531081,0.017080035243198,-4.347448047995827e-05,4.347826086956522e-05,-4.347448047995827e-05,4.347826086956522e-05,4.347826086956522e-05,-0.000130412102243,8.696030262185312e-05,-4.347448047995827e-05,-0.000130412102243,0.0004349528076203,0.000347931979298,-0.000130412102243,0.0004349528076203,0.000347931979298,-0.0006517205422314,0.0047175992661512,-0.000217334608363
2019-02-27 19:13:00,0.0001449296366613,0.0001687021068632,0.0002682978480076,0.0001545931061136,0.0009346640257041,0.0010814621716717,0.0001690886604313,0.0010897399072851,0.0016974379921285,0.000579970711479,0.0013669052221003,-0.0006295212901146,0.0014124362106078,0.0009006931421137,0.0026842279161447,-0.000791540173077,0.008052853644556,0.0201425263683537,0.0193377424603918,0.0180643084470856,0.0464135951117179,0.016808740306676,0.0637943917491129,0.0171684731402671,0.0,0.0001304347826086,0.0,0.0001304347826086,0.0001304347826086,-4.347070074769605e-05,0.0001739206052437,4.347448047995827e-05,-4.347070074769605e-05,0.0005219433691444,0.0004349149741225,-4.347070074769605e-05,0.0005219433691444,0.0004349149741225,-0.0005648244699339,0.0048049622155243,-0.0001304007650178
2019-02-27 19:14:00,0.000309166795486,0.0003747927118034,0.0004731027189491,0.0003719896615859,0.0011522301396948,0.0012990601941408,0.0003864883667002,0.0013073397290273,0.0019151699049208,0.0007974597282836,0.0015845652893138,-0.0004122951720627,0.0016301061745713,0.0011182518720929,0.0029021743205085,-0.0005743492719278,0.0082719669892598,0.0203642675600175,0.0195593087218491,0.0182855979111657,0.0466410466604532,0.0170297568567578,0.0640256212391249,0.0173895678829398,0.0,0.0002608468828797,0.0,0.0003478260869565,0.0003478260869565,0.0,0.0003913213617983,0.0002608468828797,0.0,0.0007394197729546,0.0006523724611838,0.0,0.0007394197729546,0.0006523724611838,-0.0003475842891901,0.0050233695889573,8.693384334521429e-05
2019-02-27 19:15:00,0.0002125408778905,0.0003226145868749,0.0004191785491899,0.0003236777522271,0.0010468634561114,0.001242032755894,0.0003140126957748,0.0012490044955458,0.0018310512324215,0.0005170181101297,0.0016029478219151,-0.0004509635762194,0.0015865721817786,0.001074740126097,0.0028585850396358,-0.0006177874521576,0.008228144320319,0.0203199193216847,0.0195149954695576,0.0182413400183497,0.0465955563507062,0.0169855535467415,0.0639793753411225,0.0173453489344053,-0.0002172779419433,4.3466921672607145e-05,-0.0002172779419433,4.3466921672607145e-05,-4.3463143254520165e-05,-0.0002172779419433,4.3466921672607145e-05,-4.3463143254520165e-05,-0.0002172779419433,4.3466921672607145e-05,-4.3463143254520165e-05,-0.0002172779419433,0.0006959244921925,0.0006088809637715,-0.0003910323253388,0.0049796881142707,4.3466921672607145e-05
2019-02-27 19:16:00,0.0001787215132398,0.0003156557421952,0.0004069982833021,0.0003236777522271,0.0010468634561114,0.001242032755894,0.0003140126957748,0.0012490044955458,0.0018310512324215,0.0005170181101297,0.0016029478219151,-0.0004509635762194,0.0015865721817786,0.001074740126097,0.0028585850396358,-0.0006177874521576,0.008228144320319,0.0203199193216847,0.0195149954695576,0.0182413400183497,0.0465955563507062,0.0169855535467415,0.0639793753411225,0.0173453489344053,-8.692250858359773e-05,0.000130412102243,-0.0002172779419433,0.000130412102243,-4.3463143254520165e-05,-0.0002172779419433,0.000130412102243,-4.3463143254520165e-05,-0.0002172779419433,0.000130412102243,-4.3463143254520165e-05,-0.0002172779419433,0.0006959244921925,0.0006088809637715,-0.0003910323253388,0.0049796881142707,4.3466921672607145e-05
2019-02-27 19:17:00,0.0001497353066193,0.0003078271576597,0.0003943833205857,0.0003236777522271,0.0010468634561114,0.001242032755894,0.0003140126957748,0.0012490044955458,0.0018310512324215,0.0005170181101297,0.0016029478219151,-0.0004509635762194,0.0015865721817786,0.001074740126097,0.0028585850396358,-0.0006177874521576,0.008228144320319,0.0203199193216847,0.0195149954695576,0.0182413400183497,0.0465955563507062,0.0169855535467415,0.0639793753411225,0.0173453489344053,-4.3463143254520165e-05,4.3466921672607145e-05,-0.0002172779419433,0.000130412102243,-4.3463143254520165e-05,-0.0002172779419433,0.000130412102243,-4.3463143254520165e-05,-0.0002172779419433,0.000130412102243,-4.3463143254520165e-05,-0.0002172779419433,0.0006959244921925,0.0006088809637715,-0.0003910323253388,0.0049796881142707,4.3466921672607145e-05
2019-02-27 19:18:00,0.0001159201889499,0.0002999986956579,0.000384378576373,0.0003140126957748,0.000989372727249,0.001230268165386,0.0003140126957748,0.0012490044955458,0.0018310512324215,0.0005170181101297,0.0016029478219151,-0.0004509635762194,0.0015865721817786,0.001074740126097,0.0028585850396358,-0.0006177874521576,0.008228144320319,0.0203199193216847,0.0195149954695576,0.0182413400183497,0.0465955563507062,0.0169855535467415,0.0639793753411225,0.0173453489344053,0.0,4.3466921672607145e-05,0.0,4.3466921672607145e-05,0.0,-0.0002172779419433,0.000130412102243,-4.3463143254520165e-05,-0.0002172779419433,0.000130412102243,-4.3463143254520165e-05,-0.0002172779419433,0.0006959244921925,0.0006088809637715,-0.0003910323253388,0.0049796881142707,4.3466921672607145e-05
2019-02-27 19:19:00,-3.380940191166261e-05,0.0001652159546438,0.0002482793285935,0.0001835766529145,0.0008588486207518,0.0010997126473047,0.0001835766529145,0.0011184465343389,0.0017004173751738,0.0003865555963587,0.0014723437082338,-0.0005812998699244,0.0014559702034005,0.0009442048881095,0.0027278171970175,-0.0007481019928471,0.0080966763134967,0.0201868746066865,0.0193820557126833,0.0181085663399016,0.046459085421465,0.0168529436166923,0.0638406376471153,0.0172126920888016,-0.0001303950971443,0.0,-0.0001303950971443,0.0,-0.0001303950971443,-0.0003476447071093,0.0,-0.000173852573018,-0.0003476447071093,0.0,-0.000173852573018,-0.0003476447071093,0.0005654386499064,0.0004784064715348,-0.0005213764337851,0.0048486436902109,-8.693384334521429e-05
